% # columns="iteration, evaluation, void, void, void, xmean", seed=647931, Thu Jun 24 16:43:54 2021, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
2846 28460 0 0 0 0.6612844740083229 -2.3519504513200427 1832.7367068152364 1.9818651703295933 1508.2651753073367 -0.4573180252951626 592.815394707852 0.1622046777679477 -253.62164330664345
2847 28470 0 0 0 0.6613125742544127 -2.347255165848262 1833.6800608559984 1.9779298865076975 1508.355947823177 -0.4581524092983945 593.6870300369981 0.16222929698593827 -253.82294541750855
2848 28480 0 0 0 0.6612894090548737 -2.346386289773729 1832.9703954479853 1.9768964725625136 1507.5673443991388 -0.4576258013178564 593.5541380942261 0.1618145912407351 -253.79339016715264
2849 28490 0 0 0 0.6615994291955845 -2.3456325784164154 1835.2129428086794 1.9775772128973519 1508.7474994456463 -0.4587584908014201 595.8360555941931 0.1611244871224159 -254.14544572875286
2850 28500 0 0 0 0.6617130658609808 -2.3395539595590162 1836.2993193538775 1.974371594574725 1507.8411701331158 -0.46053896598409044 599.064127299279 0.1599122798015942 -253.86094851532508
2851 28510 0 0 0 0.6615806907693534 -2.3352600329473443 1834.8091389223819 1.971672331601508 1505.2999265361063 -0.46107738318891556 600.2936026344287 0.15901938993923068 -253.225057769114
2852 28520 0 0 0 0.6616890555118681 -2.340902063177027 1836.1820393635005 1.9758317858055798 1507.919124006402 -0.46016139900095043 599.2879277556252 0.15949466831201262 -253.51860329583107
2853 28530 0 0 0 0.6613374545801045 -2.339357618096239 1833.0812375373637 1.9740043662355613 1505.0983181936701 -0.4592507117456838 598.0445795272368 0.15920701683569743 -252.7423550479002
2854 28540 0 0 0 0.6612133037585103 -2.3355957429643492 1831.7126835496867 1.970848419143964 1503.1106386644246 -0.4592162710627101 598.3753762887261 0.15876081150343876 -252.32486505011673
2855 28550 0 0 0 0.6610404625316046 -2.328799130555537 1829.797276505789 1.966893789093554 1499.378322033591 -0.4604561085602503 600.639787368212 0.15732509234685232 -251.38442473965702
2856 28560 0 0 0 0.6611426658713794 -2.323073528606086 1830.4878978719587 1.9643198575104082 1498.009697680755 -0.4619574632254356 604.3202668328274 0.15552764537017744 -251.00150700175868
2857 28570 0 0 0 0.6611743041723943 -2.3210186599058154 1830.4274036144366 1.963085947285545 1497.2870111193217 -0.46236370667669824 605.0970657433152 0.1550283219173218 -250.85878356852015
2858 28580 0 0 0 0.6610715125465066 -2.3193641444297852 1829.3315921444052 1.9617914147212843 1495.9093487861473 -0.46268744405389495 604.7801531516332 0.15520782387670545 -250.41811248532733
2859 28590 0 0 0 0.6611184804263144 -2.320033310133409 1829.6374114121468 1.9624401574404828 1496.2654240407844 -0.4626056862495314 605.0258562029442 0.15504104333258176 -250.53924879575968
2860 28600 0 0 0 0.6611137395342807 -2.3187786954948635 1829.5778548346223 1.961961249641297 1495.7274411827968 -0.46311162371523906 605.6861976445483 0.15476747059758356 -250.34489979409642
2861 28610 0 0 0 0.66123616629092 -2.316154374726973 1830.4583069805417 1.9607678865265936 1495.5537858081818 -0.46406776021693597 607.3452740269344 0.15412369952981797 -250.3070294576479
2862 28620 0 0 0 0.6610907533179327 -2.317652078696717 1829.4288803190111 1.9612525915085204 1495.3062462341506 -0.46317162194658684 606.1559279078608 0.15438790950724807 -250.20282268262312
2863 28630 0 0 0 0.6612045446703089 -2.3182276801613244 1830.3711162931659 1.9621908249909699 1496.016336903426 -0.46351800606431504 606.6635129007902 0.1542690724605163 -250.07431909692906
2864 28640 0 0 0 0.6611156142899332 -2.312132658885629 1829.6272931115946 1.9580799618249622 1493.8268615976706 -0.46447937563143366 608.4156092210482 0.15334349961486068 -249.65162892861707
2865 28650 0 0 0 0.6611923209724254 -2.3131396044512793 1830.408777053631 1.958524845581052 1494.8411418164626 -0.46421058603880344 607.9671230282121 0.1535374196386426 -249.69902448204272
2866 28660 0 0 0 0.661189740872869 -2.306555913426216 1830.0803836699974 1.9547939500449893 1492.4988781361037 -0.46554734300707 610.7074027895028 0.1520412797487454 -248.89720004750373
2867 28670 0 0 0 0.6610387263458357 -2.3017968142624188 1828.620384356011 1.9513653547745404 1490.0609828996442 -0.4662672150926296 611.4525608732096 0.15158120910730186 -248.4436249877273
2868 28680 0 0 0 0.6610339081075709 -2.2972102807156705 1828.070784202495 1.948475716142458 1488.1801986720934 -0.4669613155521916 612.9194934998286 0.1505378105768199 -247.91296631015194
2869 28690 0 0 0 0.6611168007200557 -2.2899906796079756 1828.6428003697267 1.9445855433870234 1486.4030049651592 -0.4685367767408653 616.4719419780013 0.1487192208396709 -247.0297886270682
2870 28700 0 0 0 0.6614061180250768 -2.2894142789333056 1831.4711257845247 1.9454931033296365 1488.2605066957472 -0.46981431478374014 618.6617357818538 0.14821351620582204 -246.99577791105233
2871 28710 0 0 0 0.6612730489077527 -2.2804031909922835 1830.360977258965 1.9392567253235358 1485.0898328273342 -0.4711041726900565 621.1622192130625 0.14681407889615528 -246.25078895212164
2872 28720 0 0 0 0.6614775895618829 -2.275948266745602 1831.1894967524945 1.9379839364725384 1483.7019383445881 -0.47304444374951277 624.4040993648784 0.14534320521842423 -245.768853642373
2873 28730 0 0 0 0.6614092352424616 -2.2835609469837217 1831.3920368023073 1.9417890991198192 1486.6203548421256 -0.4710772991943686 621.1345772572525 0.14726653627942768 -247.29221818753535
2874 28740 0 0 0 0.6612403331336061 -2.2839097234210426 1829.6869273937757 1.9421839846046793 1485.1499504384483 -0.47076456098088215 620.8022015250236 0.14716331349875061 -246.71032828452263
2875 28750 0 0 0 0.6612541991842182 -2.277031399199751 1829.8889651316133 1.9379441640147332 1483.327027520475 -0.47219967681973296 623.026576576612 0.14603169363383653 -245.44313750601438
2876 28760 0 0 0 0.6611195335402535 -2.2755452470056245 1828.83552915406 1.9364836793866707 1482.2480667518246 -0.4719847271953349 622.7129860162429 0.14590607979072553 -245.2796328668684
2877 28770 0 0 0 0.6610617206922257 -2.2682531271728434 1827.9359412621109 1.9323369679092617 1479.1592262295067 -0.4732088655020608 625.3927067696778 0.1441260726584532 -243.87029678028978
2878 28780 0 0 0 0.6608198192158181 -2.2701694935262715 1826.0011296336893 1.9323291925621635 1478.4603700864702 -0.4716981512010172 622.8108111485532 0.14483923704529333 -243.51452378100677
2879 28790 0 0 0 0.6608722626045698 -2.274456700434727 1826.3426785937272 1.9349908188315814 1479.9288057796427 -0.47100816856712113 621.2777188998531 0.1457769506405286 -243.6939356635564
2880 28800 0 0 0 0.6607773557978308 -2.269173747539805 1825.4561214129003 1.9311377568499204 1477.8942864470046 -0.47160988043803853 622.4549271632986 0.14507856494586738 -243.0182443207441
2881 28810 0 0 0 0.6607768947306107 -2.2511758863890106 1824.850243754967 1.9207264380910654 1471.9007543123391 -0.47562647045874357 629.4793013605948 0.1414442599833006 -240.99925665568546
2882 28820 0 0 0 0.6611427190850498 -2.2488879686106933 1828.41110173617 1.9204484209513362 1473.9923015004854 -0.4775039972214023 632.4003426327505 0.14093445776939692 -241.4874553655539
2883 28830 0 0 0 0.6610805286345647 -2.2498312622784704 1827.7714046194956 1.9211606379321509 1473.6072590471022 -0.47723852527521815 631.8594347394451 0.14102176931930602 -240.92494543068108
2884 28840 0 0 0 0.6614045633451835 -2.2466227889857056 1830.928926236367 1.9200220193568782 1475.1622262983408 -0.4790412745637565 634.6632569981019 0.14041700462671355 -241.0032640412693
2885 28850 0 0 0 0.6618767095062416 -2.246824175829319 1834.8969354439412 1.9225080383148547 1477.7343972117274 -0.48108812741985246 637.9511965797368 0.1395508709810206 -241.33214965892884
2886 28860 0 0 0 0.6616384945416195 -2.245933086002261 1833.3067814569354 1.9214174412506182 1476.445178968593 -0.48018269716975753 637.4534603570356 0.139222213306809 -240.34740371048764
2887 28870 0 0 0 0.661580803475007 -2.2361931910273287 1832.5292027789108 1.9154946546283187 1472.8537892771851 -0.4816676339906423 640.9328526034666 0.13683840381706028 -238.76872439959277
2888 28880 0 0 0 0.6612914442744634 -2.2318041619101487 1830.1405103612376 1.9121518539108908 1469.8889673121123 -0.48224054650484094 641.075297432163 0.1367746366518736 -238.25575313129275
2889 28890 0 0 0 0.6613925539276762 -2.2294201055527996 1830.7054637610627 1.9109771549516157 1469.5325115280675 -0.48301163214031884 642.603738722149 0.136234602185877 -238.32300465896043
2890 28900 0 0 0 0.6613620929716032 -2.2236101794081624 1830.3642909785633 1.9078397941327359 1467.4119713404134 -0.4845944319012296 644.7585403444474 0.13522381452043375 -237.07630424355267
2891 28910 0 0 0 0.6614564258956906 -2.2156227844748875 1830.9153005049723 1.9042979565195177 1464.9889626940453 -0.48701237947913084 648.8700683615148 0.1332334606128462 -235.22327042893608
2892 28920 0 0 0 0.6613387327517178 -2.215252936337795 1830.1237789216539 1.9038404198199104 1464.345262109975 -0.4868437965059037 648.627586478362 0.13312468214007228 -235.1973654894625
2893 28930 0 0 0 0.6613866630817836 -2.2089144116497916 1830.4283757551443 1.9004731859098511 1462.6107985878023 -0.48884657229511863 651.3092124106445 0.13219238937065406 -234.37796431392545
2894 28940 0 0 0 0.6613548402946873 -2.196567565561234 1830.517081163306 1.893889258276524 1458.8320664331243 -0.4918006753144735 656.5006762602243 0.1295776470613337 -231.6894110461333
2895 28950 0 0 0 0.6613669952258553 -2.1869530662996115 1830.7104777715338 1.8885151553099884 1456.0399303195811 -0.49430647341348977 660.1361285481163 0.12779776616688204 -229.9909942794455
2896 28960 0 0 0 0.661320988985513 -2.1770068402237324 1830.3061542432856 1.8830843863046585 1452.6365550789071 -0.4967179730221217 664.1588225561222 0.12574564756846915 -228.52637333470696
2897 28970 0 0 0 0.661850157425665 -2.180998782990376 1834.97249104825 1.8872229189788385 1457.1737005957393 -0.497951249862181 665.4945517219428 0.12631829866168892 -229.63820441671993
2898 28980 0 0 0 0.6619112187637283 -2.1732614977332476 1836.2415268626783 1.883804573912609 1455.7283515074537 -0.5008253277541892 669.5826442609716 0.12481313452606885 -228.26932356436564
2899 28990 0 0 0 0.6623688871201678 -2.176198694070193 1841.202541549137 1.8869878809148244 1460.6798948759013 -0.5013933361478142 672.1784597606895 0.12452052099465435 -230.01694465058813
2900 29000 0 0 0 0.6622574887640637 -2.1861091965294848 1839.6582342150039 1.8925180337127998 1462.1418768183457 -0.49870645347223835 667.5535758984693 0.12632391468799625 -230.88930069563676
2901 29010 0 0 0 0.662541192016898 -2.1743641894033656 1843.0722155240564 1.8871498191313767 1461.3511561443636 -0.5029378683170643 674.6055644501681 0.12374474260937061 -230.20368510106135
2902 29020 0 0 0 0.6629163750965809 -2.1608999350945526 1846.8273733721473 1.8813717159732941 1459.8661445193297 -0.5082584112395723 682.2503324379725 0.12115506228047417 -227.7916096198225
2903 29030 0 0 0 0.6626901949964025 -2.1429518595848975 1844.8542727507042 1.8708213352636245 1452.707494754196 -0.5124683850145075 687.1762880627595 0.11828277157313064 -223.41362445934152
2904 29040 0 0 0 0.6630527656589534 -2.143352334758549 1847.2605495451917 1.87291385193754 1453.8960130397595 -0.5143002110768246 688.6312781232077 0.11836370409218654 -222.59362761540734
2905 29050 0 0 0 0.663106238357732 -2.140866743638843 1848.1144363879466 1.8715670738463848 1454.0239063329225 -0.5152939749694879 690.0071442778716 0.11796512415489649 -223.04114410433414
2906 29060 0 0 0 0.663434176519902 -2.1412320189122185 1850.8734800365849 1.8729904845990162 1455.9736568912044 -0.5167128776833464 691.6919473000065 0.11805762616350493 -223.540369177694
2907 29070 0 0 0 0.6636667329099335 -2.1362280741750026 1853.3629593126516 1.8701773324348936 1456.7284653891288 -0.5184730210174185 694.5974796919155 0.11738101763908954 -223.61334868545194
2908 29080 0 0 0 0.6633234585204639 -2.1421116041688406 1850.123143567473 1.871908395180022 1456.2784909620293 -0.5154752569248301 690.0894084389428 0.118827093763019 -224.88803350026606
2909 29090 0 0 0 0.6631555111663243 -2.1391705652942354 1848.9442998294307 1.8701041457407346 1454.5485818829343 -0.5159201107636424 690.705906917259 0.11832830728160972 -223.9702523047798
2910 29100 0 0 0 0.6632797112632429 -2.124241322045514 1851.5216076027102 1.8629032454783039 1452.2359225589369 -0.5206186475087347 698.7809622216475 0.11517400564862115 -221.62933021887235
2911 29110 0 0 0 0.6639721782215713 -2.109343371932987 1858.0427921890514 1.857749766738668 1451.976730109997 -0.5278771056084712 708.2873395247751 0.11221606610538835 -218.3012834930665
2912 29120 0 0 0 0.6639885515347291 -2.1110005294928293 1858.1580075802276 1.859190652492618 1452.3727414884204 -0.5282956501899375 707.6057427735834 0.11277046307598575 -218.61407427104442
2913 29130 0 0 0 0.6635933107390148 -2.1068559503788786 1854.692464937925 1.8553576472730664 1448.6623308630983 -0.5278602917982804 706.6336145053783 0.1125514316540019 -217.44805910012346
2914 29140 0 0 0 0.6634304838344391 -2.1132894312078725 1853.015801395156 1.8582290254109484 1449.462891355422 -0.5248874681557779 703.6526994861281 0.11312141671743753 -219.00454425523796
2915 29150 0 0 0 0.6632582276157355 -2.127821753995547 1851.2137590213656 1.8657016931432606 1452.571848404844 -0.5202266214521173 697.297172005052 0.11560389160391897 -221.51676764916405
2916 29160 0 0 0 0.6636449571982249 -2.118350895874272 1854.9726191608092 1.8627414021850683 1451.9818345335923 -0.5250771910253379 703.1704142386504 0.11371078790757685 -218.70742870095935
2917 29170 0 0 0 0.6635652658942576 -2.113989792180061 1854.7691594622775 1.8604498116551094 1450.5326305643848 -0.5263012838278465 704.9048613566631 0.11296165089427342 -218.0415864413429
2918 29180 0 0 0 0.6631889010184467 -2.1032959555494437 1852.03110321804 1.8531265450226106 1445.6684348586111 -0.5276243612699169 707.570202391056 0.1112208573551519 -216.8254888422377
2919 29190 0 0 0 0.663508616846244 -2.100233947672056 1855.2193844899755 1.8529089461864834 1447.045125366983 -0.5300855436976051 710.9074988458983 0.11038537261121804 -216.6594416138921
2920 29200 0 0 0 0.663785763101589 -2.0925989814128463 1858.6365664740997 1.8498087982916875 1447.4004225455024 -0.5335783679341055 715.5323609837279 0.10915724982988598 -215.35313462290594
2921 29210 0 0 0 0.6641216700347093 -2.0904657855207547 1862.0560265419372 1.8500649878936501 1449.3346131744415 -0.5356611914982896 718.9771184181881 0.10848528060805233 -215.55292053529647
2922 29220 0 0 0 0.6639474251473276 -2.091440542670915 1860.2666130517734 1.8501571711391158 1448.160301503128 -0.5347130275757663 717.5389029875398 0.1085285419276913 -215.48724768572887
2923 29230 0 0 0 0.6638744365569631 -2.0993154971772525 1859.1019611158013 1.8541863366874722 1449.5126229570315 -0.5324882991961603 713.5881888326937 0.11040037936520632 -216.33769025432574
2924 29240 0 0 0 0.6636883659282298 -2.0933504962816065 1857.7593049111142 1.850168769195181 1446.8561760477646 -0.5331886207398236 714.9512688106831 0.10935125480857771 -215.2732554005239
2925 29250 0 0 0 0.6639313214199776 -2.088027557841217 1860.372964973301 1.8486553536318928 1447.0269661326927 -0.5361431165911469 718.8097653048519 0.10828757156361053 -214.18249749296535
2926 29260 0 0 0 0.6639489137561189 -2.0786263865786814 1861.42067580305 1.843634728422183 1445.2035647691898 -0.5391127407443317 722.8187662046577 0.10692016814322314 -212.57676784747827
2927 29270 0 0 0 0.6636487978916702 -2.080589785729171 1858.5607220498052 1.8435355168953562 1443.757889500928 -0.537251112986476 720.3195669656665 0.10748104645081104 -212.84871801024482
2928 29280 0 0 0 0.6637487544803671 -2.0711150117122163 1860.9048454165245 1.8398656915479368 1442.7030561023473 -0.5411605058096124 726.0465323204686 0.10535966499699288 -211.12050763549217
2929 29290 0 0 0 0.6638759147269407 -2.068275479359709 1862.4673516617208 1.8391861943918661 1442.9112357897463 -0.5431838337371274 727.8422234894559 0.10520520360993739 -210.3277959350436
2930 29300 0 0 0 0.6641085400096058 -2.061763855424581 1864.6196345916599 1.8365205449967497 1442.3267864150043 -0.5459065134402733 731.57208549005 0.10388853641282497 -209.22901468297238
2931 29310 0 0 0 0.6637203618386949 -2.0544150704650557 1861.8893370367941 1.8312885090081026 1438.3341606548836 -0.5468334099815646 732.4906610619325 0.10308901493972165 -207.83218763059966
2932 29320 0 0 0 0.6639479880737438 -2.047362542522008 1865.0314697029748 1.8283629045614969 1438.7603484022973 -0.5500518114245936 736.7035847970938 0.10194026591228346 -206.77965960004735
2933 29330 0 0 0 0.6637812150179048 -2.0459417181733235 1863.140215383827 1.8273719861640199 1436.6513718269296 -0.5500353238942371 736.3184221549195 0.10172543955838159 -205.9734272291219
2934 29340 0 0 0 0.6637080461838626 -2.046638514840392 1861.9681238352598 1.8273835554207334 1435.7525663154527 -0.5495031146796676 734.957203485185 0.10200515718157403 -205.4665863391261
2935 29350 0 0 0 0.6639376915262606 -2.0410620227859364 1864.393417194843 1.8251544750655382 1435.8075350681127 -0.5522542999479066 737.9349215560959 0.10122757423811932 -204.13212163664525
2936 29360 0 0 0 0.6636542450055208 -2.0345367395297664 1862.9955685911762 1.8209517095495429 1433.1770962416326 -0.5534311035362289 739.7448467457365 0.10035013874598017 -203.08051903743083
2937 29370 0 0 0 0.6637568198341783 -2.0288619787979116 1864.8097934389607 1.8183779168114258 1433.0666419610027 -0.5558301255894227 743.1423834850514 0.09956764939137444 -202.70644019327756
2938 29380 0 0 0 0.66364041410096 -2.029161829744189 1864.0542262575518 1.8183278432690626 1432.6641043381676 -0.5554437123401929 742.6174845363462 0.09963134034517063 -202.73587211779306
2939 29390 0 0 0 0.6638624635871282 -2.0248415240308275 1865.533460193188 1.8167352808532888 1432.0856583161121 -0.5577243632841713 744.8013915245394 0.09897844287365727 -201.9280672018445
2940 29400 0 0 0 0.6641639151242116 -2.025188873629326 1868.4348228217373 1.8186177356752466 1434.099582601858 -0.5591699741295384 747.0409727188007 0.09855716114414313 -201.75575500232398
2941 29410 0 0 0 0.664320504852011 -2.031012091859775 1870.1262147308946 1.822866172619052 1437.1413908576235 -0.5585389264543437 746.3668167368123 0.09930227310224744 -202.8414851149204
2942 29420 0 0 0 0.6642567257900924 -2.024477625420182 1870.1160781088006 1.8191825663190304 1435.2644185024508 -0.5602212283720255 748.7094402966488 0.09833390341312169 -201.51337948353543
2943 29430 0 0 0 0.6645750593803395 -2.0248333525654316 1873.0912401366402 1.8209120217215387 1437.388553210412 -0.5615465697538546 750.69343628657 0.09787248519678544 -201.33856291447995
2944 29440 0 0 0 0.6646950210107834 -2.0214071833147065 1874.6029795287486 1.8202276539941638 1437.2298708842447 -0.563773703065447 752.939770903344 0.09727655284961755 -200.1801577404973
2945 29450 0 0 0 0.6647565739714005 -2.0220860191479186 1874.8020333716236 1.8209236981569723 1437.4127035019799 -0.563994491773014 752.8709659546274 0.09742699534005844 -200.27575716254006
2946 29460 0 0 0 0.6649151441025428 -2.0138614587232375 1877.0919026298795 1.8176957780674237 1436.5273245348653 -0.5678414612453079 757.309267993074 0.09618391714064943 -198.55108380260734
2947 29470 0 0 0 0.6653241593250563 -2.0051159396665197 1881.623493812962 1.8154796091431165 1436.8623520103904 -0.5731657941651784 763.3315743526432 0.09463920765859403 -196.27864007959388
2948 29480 0 0 0 0.6649940914032125 -2.004083276257041 1879.153335939303 1.8133326294717655 1435.08710006153 -0.5718767497110357 761.6063414510284 0.09481612837084208 -196.02363337047578
2949 29490 0 0 0 0.6651947128887707 -2.0015961678195366 1881.5325739460045 1.8132701568850331 1436.0963745302824 -0.573962219426586 764.3845404498189 0.09418036305064184 -195.75406212476486
2950 29500 0 0 0 0.6657288017969365 -1.995582881130938 1887.8842081016671 1.8131814524957528 1438.9065603137612 -0.5789165491794542 771.1784400382611 0.0926921593571569 -194.5148241251659
2951 29510 0 0 0 0.6658393645845679 -1.9884338058543893 1890.2673657413327 1.8106025792046814 1438.594406927849 -0.5824939789107255 775.4414297536541 0.09157893427668616 -193.04919977349357
2952 29520 0 0 0 0.6656675581477254 -1.9914684533801421 1888.5527046297968 1.8114541366354022 1438.3528067700895 -0.5804787174653896 773.5213948533867 0.09188798280376788 -193.4955393063289
2953 29530 0 0 0 0.6657259818494343 -1.9983762192815127 1888.641946048477 1.8147359460818184 1440.693686707418 -0.5779379213992408 770.8627853750871 0.09292734503523432 -195.20770717673537
2954 29540 0 0 0 0.6660260243140603 -1.9893764673998438 1891.803665268233 1.8118884603733396 1439.9088577910422 -0.5827095442962374 776.3952719753722 0.09135753914245316 -192.73901329274557
2955 29550 0 0 0 0.6658125536929929 -1.9903966444302623 1889.9322001683681 1.8113454686179946 1439.037993518546 -0.5814459763351302 774.4673683387769 0.09193106315256751 -192.9497160913598
2956 29560 0 0 0 0.6658604703711561 -1.9851215798946853 1891.1810547105777 1.8093411126951322 1438.3094953866505 -0.5837682767374307 777.2780938163313 0.09096466625296898 -191.4243396501508
2957 29570 0 0 0 0.6659404152445073 -1.9847191679474334 1891.8559651855924 1.8094243721977081 1438.603458513927 -0.5842550826887493 777.7427344503408 0.09090495076542378 -191.2754597975288
2958 29580 0 0 0 0.6661249511407581 -1.9821620677604508 1894.2837037832314 1.8091241939537828 1439.6810516172136 -0.5862461993521577 780.2306274243778 0.09046907922072518 -190.6328733594182
2959 29590 0 0 0 0.6662522635389868 -1.9813061142931496 1895.537612269893 1.8093224024424917 1440.2801117427532 -0.5872869595980913 781.4716442367774 0.09031325303812322 -190.7008777579529
2960 29600 0 0 0 0.6664731978280161 -1.972861801595958 1898.6156352829307 1.80652358593082 1439.7997383219235 -0.5917650610826666 786.3535094622378 0.08903914771738577 -188.2514308446702
2961 29610 0 0 0 0.6666215411268938 -1.9763542508181173 1899.5905171210363 1.8089925014693948 1441.460073158516 -0.5910931001816978 786.023498002054 0.08923171797495344 -188.61369891136678
2962 29620 0 0 0 0.6667484597653277 -1.970854065992152 1901.744362243805 1.8069897955215006 1441.416308001751 -0.5939106758755966 789.195266930352 0.08845177285756702 -187.33355812662856
2963 29630 0 0 0 0.6665327673206763 -1.9746935251681577 1899.2956977033953 1.8075999418103335 1440.9200148657596 -0.5911706161271848 786.044838852325 0.08913219286766663 -188.17094789460563
2964 29640 0 0 0 0.6665857576869866 -1.9694114825702558 1900.4938888158274 1.8051850174435558 1440.31435647739 -0.5933845831967789 788.7442813818684 0.08845087241193011 -187.51938033804316
2965 29650 0 0 0 0.6668132670354134 -1.9705626929392426 1902.4823931911915 1.8066468912334335 1442.0637497643747 -0.5939440043971114 789.6557723616875 0.08850557113754273 -187.71971291928546
2966 29660 0 0 0 0.6665452007802508 -1.9738854041814318 1899.5347370322022 1.8068847975511904 1441.0382701427452 -0.5912792628581509 786.469389039301 0.08915544181121209 -188.57629227097036
2967 29670 0 0 0 0.6666621204815788 -1.9735582812890948 1900.5375336423278 1.807433502337308 1441.526875895186 -0.5920624969322117 787.4186328449854 0.08893928239753165 -188.39329771530097
2968 29680 0 0 0 0.6665238573790286 -1.9746131506504958 1899.2200954553882 1.8072005882899194 1441.0221896213816 -0.590853496670338 786.186981437216 0.08914898687302777 -188.70874653920808
2969 29690 0 0 0 0.6664554050792095 -1.975721745076701 1898.181429019855 1.8072374083786824 1440.5570312156801 -0.5899911707872192 784.9535026276249 0.0894346786146025 -188.99326871286559
2970 29700 0 0 0 0.6665018503308294 -1.975441189201851 1899.0157451433474 1.8074608799355472 1441.2093964908267 -0.5904298048344492 785.7320905529866 0.08932421396092155 -188.87796279219563
2971 29710 0 0 0 0.6664643686071954 -1.974306916541244 1898.773073644646 1.8068669324847892 1440.6419529777118 -0.5907572642636343 785.9979957151847 0.08914490314502291 -188.5451735661868
2972 29720 0 0 0 0.6665737374530833 -1.9715392173950033 1900.0065848496001 1.80625140596293 1440.5397199562003 -0.5925291088635634 787.8194116532211 0.08867831404987739 -187.6489478338263
2973 29730 0 0 0 0.6664393010551479 -1.97426599951929 1898.1393033539177 1.806817747649968 1439.96742874502 -0.5907276168291873 785.612304791235 0.08914827101999558 -188.3381431236431
2974 29740 0 0 0 0.6664387261150122 -1.9730329921353498 1898.2348246361978 1.8061552222875235 1439.6525686702487 -0.5910747939466878 786.0326945193948 0.08899689105371561 -187.79732843648554
2975 29750 0 0 0 0.6663479639675126 -1.9746650178161151 1897.190586942408 1.806465983045897 1439.4228609772342 -0.5899730466122006 784.7091964113448 0.08930315146983868 -188.13938882833872
2976 29760 0 0 0 0.6665518113080364 -1.9706148409042474 1899.7568885931273 1.8056418151924647 1440.0215807980858 -0.5926544974977932 787.8852095984895 0.08860441357706553 -187.09546468294667
2977 29770 0 0 0 0.6665064547930989 -1.9717769831560423 1899.2289473547985 1.806049813262477 1439.9933139900995 -0.5919979562964061 787.1876034118895 0.08877272988234883 -187.25069132431375
2978 29780 0 0 0 0.6666329123152563 -1.9695910709917683 1900.7576432034614 1.8056786454972904 1440.4044963144877 -0.5935170762614808 788.9973460671245 0.08839657755727476 -186.6358565084232
2979 29790 0 0 0 0.6666601077016971 -1.9699669402732187 1901.1010707884982 1.8060743899707903 1440.7975244861325 -0.5935684660782323 789.2101242790068 0.0883834166213272 -186.83166343387003
2980 29800 0 0 0 0.6666127030063316 -1.9703930846045525 1900.4856073474919 1.8059124230593657 1440.4761409462878 -0.5930614138888917 788.5242815165689 0.08855018003126694 -186.81149366240436
2981 29810 0 0 0 0.666652745049697 -1.9696699369713955 1901.0059017758192 1.8058403058543275 1440.610910146755 -0.5936256166589089 789.104362454944 0.08843095972629245 -186.62559855034198
2982 29820 0 0 0 0.6665743330407455 -1.969667593396306 1900.3098740719006 1.8054552091714762 1440.1662745813228 -0.5932366708089867 788.6545212610127 0.08848335468536125 -186.76693250677343
2983 29830 0 0 0 0.6666131224990599 -1.9690907077898911 1900.7018061137765 1.8053044786243297 1440.2481754756648 -0.5936654985259504 788.9995787285454 0.08843908386713106 -186.73981089617408
2984 29840 0 0 0 0.6666537414981007 -1.969717653865576 1900.8638951424593 1.805817430961322 1440.4649780074935 -0.5936732442345826 788.8780163608453 0.0885239590173083 -186.85309094615747
2985 29850 0 0 0 0.6666308375644204 -1.9688030411320385 1900.7962839950196 1.8053132884089749 1440.1623837413501 -0.5939629743996822 789.1629949793148 0.08842351274402786 -186.71258708313533
2986 29860 0 0 0 0.6665923984175197 -1.9691137060220472 1900.4184965167015 1.8053440227656763 1439.993164782868 -0.5937060214645743 788.8493631839088 0.0884649021795862 -186.85614383133426
2987 29870 0 0 0 0.6666995948772944 -1.9690474012887236 1901.403208764314 1.805782057734738 1440.6180828649963 -0.5942582464081131 789.4378111830356 0.08842668924683358 -186.76780517257038
2988 29880 0 0 0 0.6666622333924028 -1.9670176048351529 1901.482343177077 1.8047021298190415 1440.1449857669272 -0.594897093433686 790.2106908021619 0.08815295029612673 -186.35546247656094
2989 29890 0 0 0 0.6666908542190109 -1.9653818952295368 1902.0541963585792 1.8040970894080042 1440.0823408587794 -0.5957452941713625 791.0850939365623 0.08796666311641523 -185.95985010520573
2990 29900 0 0 0 0.6666660889610707 -1.9661599409008723 1901.6571790603039 1.8043731036105788 1440.001504219618 -0.595345655523249 790.5573281008379 0.08810355068236646 -186.065669981644
2991 29910 0 0 0 0.6666455802546457 -1.9667267024496284 1901.3563484567055 1.8045911688876393 1439.9230279434462 -0.5951147382226499 790.1254052793134 0.08819333354963424 -186.32193222369196
2992 29920 0 0 0 0.6666844025629973 -1.9670043403471322 1901.7258317865842 1.8048577032975242 1440.3047408627363 -0.5951267826409509 790.3294950303142 0.08819555322583518 -186.35748004034377
2993 29930 0 0 0 0.6666602615819694 -1.9660679331159223 1901.6195413647915 1.8043273411839154 1439.9591626999666 -0.5954186289469907 790.5797887816088 0.08811216906670415 -186.20616711208586
2994 29940 0 0 0 0.6666871641899862 -1.9666537712268557 1901.8754382639727 1.8047348278832354 1440.34833965511 -0.5953258306832164 790.5992756491479 0.0881435123879382 -186.45761599949145
2995 29950 0 0 0 0.6666536175262964 -1.9669857456685427 1901.5569519647772 1.8047655638779068 1440.2402976055316 -0.5949985481555816 790.3361787849581 0.08815990555679537 -186.4253041862243
