% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=549648, Sun Sep 12 17:34:20 2021
3696 36960 29240362.553039316 1.611882801586419e-08 2.203096344529671e-12 2.203096344529671e-12 1.5901522116556173e-11 1.9703701613604633e-10 3.9708256490112145e-10 9.731827602633477e-10 1.1774634674077685e-09 3.1765936699792097e-09 8.84503179377049e-09 1.611882801586419e-08
3697 36970 31430909.256056365 1.5514210663852106e-08 2.220320215178155e-12 2.220320215178155e-12 1.55425935661674e-11 1.9015365328158341e-10 3.971797145847276e-10 9.702372779628217e-10 1.1712746381868613e-09 3.1260669972063613e-09 9.113869691656197e-09 1.5514210663852106e-08
3698 36980 32092974.240539096 1.5480226905320917e-08 2.170150112674189e-12 2.170150112674189e-12 1.5830605576125415e-11 1.8757622754701047e-10 3.8902534405137433e-10 9.729552562781551e-10 1.1719941991927428e-09 3.1123521824548153e-09 9.074910040596302e-09 1.5480226905320917e-08
3699 36990 32572029.279688176 1.4767490087284745e-08 2.1852974270825004e-12 2.1852974270825004e-12 1.596413271312653e-11 1.8543611905698522e-10 3.840885632459288e-10 9.472308092677892e-10 1.1963786154957902e-09 3.0733567225628985e-09 8.991245670930195e-09 1.4767490087284745e-08
3700 37000 30294026.668372195 1.4318162180247484e-08 2.186561544730741e-12 2.186561544730741e-12 1.6033851507083408e-11 1.9269113972697887e-10 3.737911388105445e-10 9.322032293142597e-10 1.1802377225545259e-09 3.16553561063693e-09 8.892511897362004e-09 1.4318162180247484e-08
3701 37010 27503644.149571687 1.4218502013525104e-08 2.2105273078553065e-12 2.2105273078553065e-12 1.525845428394672e-11 1.9795605921350634e-10 3.751271669875678e-10 9.104876135867762e-10 1.140978732401914e-09 3.1120379767518967e-09 8.873101778318255e-09 1.4218502013525104e-08
3702 37020 23556581.66548893 1.4087512156918412e-08 2.1632573186722152e-12 2.1632573186722152e-12 1.5098336798190902e-11 2.0390417695728743e-10 3.684197753420822e-10 8.866831897662908e-10 1.1584854139183879e-09 3.0705256528612608e-09 8.647693315348506e-09 1.4087512156918412e-08
3703 37030 21437134.892734032 1.4061718128108912e-08 2.0785174067120925e-12 2.0785174067120925e-12 1.4201447152604374e-11 2.0560128740382016e-10 3.6334407731005723e-10 8.712400323533921e-10 1.1730335449105669e-09 3.0540085918681585e-09 8.511625803005404e-09 1.4061718128108912e-08
3704 37040 20758371.965883773 1.4162466244040612e-08 2.019860059323292e-12 2.019860059323292e-12 1.3845149981184303e-11 2.0051513845819607e-10 3.621429071430992e-10 8.673585711344061e-10 1.1339093172220297e-09 3.029293911393764e-09 8.456459113784615e-09 1.4162466244040612e-08
3705 37050 22150205.342075385 1.4202903447503643e-08 1.9663885850828713e-12 1.9663885850828713e-12 1.3779980825882149e-11 2.0116519158730078e-10 3.6716542989875945e-10 8.546564906176369e-10 1.1290899896777842e-09 3.023206909436271e-09 7.97059829064031e-09 1.4202903447503643e-08
3706 37060 21743667.76001039 1.3964302113369289e-08 1.9836973564762117e-12 1.9836973564762117e-12 1.4112437082620512e-11 2.030312782822491e-10 3.7495413575656575e-10 8.369816675806729e-10 1.1067878969272774e-09 2.990594095893578e-09 7.759219427748006e-09 1.3964302113369289e-08
3707 37070 20690532.697387397 1.3714120052614801e-08 1.9622975332103e-12 1.9622975332103e-12 1.4005065909627053e-11 1.9892997823431044e-10 3.701586975195012e-10 8.354340349725959e-10 1.0989218396442347e-09 2.9783500378087613e-09 7.47186259010389e-09 1.3714120052614801e-08
3708 37080 20255402.65957978 1.3214032812316498e-08 1.9060032977209583e-12 1.9060032977209583e-12 1.373750513031081e-11 1.9502247103450178e-10 3.767678094653784e-10 8.2784556223205e-10 1.0847840243132135e-09 2.9412496814367277e-09 7.486443865866845e-09 1.3214032812316498e-08
3709 37090 19400309.88433345 1.2818340451246435e-08 1.849482159721872e-12 1.849482159721872e-12 1.3588603218938392e-11 1.9344980200193358e-10 3.8757068014144816e-10 8.172105080665959e-10 1.0340548981503994e-09 3.020748981392408e-09 7.3641621775590485e-09 1.2818340451246435e-08
3710 37100 20534633.22977563 1.2855172975771095e-08 1.838769798792422e-12 1.838769798792422e-12 1.3057719170197602e-11 1.9515433319196921e-10 3.861978441640716e-10 8.143977634056212e-10 1.0398328218797103e-09 2.9926036328227526e-09 7.171553268639422e-09 1.2855172975771095e-08
3711 37110 21229299.447049264 1.2223598253038718e-08 1.8288449256925777e-12 1.8288449256925777e-12 1.340381626679147e-11 1.9501176228132522e-10 3.8226339379023973e-10 8.078393377520604e-10 1.0730608280919487e-09 2.9492579931600853e-09 7.1547562560201744e-09 1.2223598253038718e-08
3712 37120 23705319.701136447 1.1569883567035937e-08 1.8325961398044544e-12 1.8325961398044544e-12 1.3628143562677884e-11 1.8905196582819396e-10 3.724132062882667e-10 8.354104236444376e-10 1.0786265492918535e-09 2.946401225034007e-09 7.2372556376291e-09 1.1569883567035937e-08
3713 37130 23648079.194831192 1.1581614924443469e-08 1.8123065282919791e-12 1.8123065282919791e-12 1.4090621887500353e-11 1.9025821687332651e-10 3.619166024251728e-10 8.406864787009216e-10 1.043575739182041e-09 2.918974839418155e-09 7.326499967816055e-09 1.1581614924443469e-08
3714 37140 23105748.754680734 1.160950155863901e-08 1.8010399777021823e-12 1.8010399777021823e-12 1.3996091266162165e-11 1.9054074804933824e-10 3.582015893655185e-10 7.938230428902208e-10 1.0755773892040683e-09 2.79904572788029e-09 7.31021907281285e-09 1.160950155863901e-08
3715 37150 20666392.938186996 1.1490113030464035e-08 1.7875890146689499e-12 1.7875890146689499e-12 1.3580206189746697e-11 1.9657175748602638e-10 3.6085138785542486e-10 8.004252825701098e-10 1.0674512237147564e-09 2.7485454149117807e-09 7.175218076211578e-09 1.1490113030464035e-08
3716 37160 19951744.974508304 1.0964707612752801e-08 1.7541676520612081e-12 1.7541676520612081e-12 1.3106175473325349e-11 1.9446940388753724e-10 3.5875204721003835e-10 7.708539997226087e-10 1.0701190952998249e-09 2.7401023843181855e-09 7.1959359935684265e-09 1.0964707612752801e-08
3717 37170 17671525.425561767 1.104347907435397e-08 1.723436353481772e-12 1.723436353481772e-12 1.3166765348681127e-11 1.9206610515320748e-10 3.6322461671144764e-10 7.558743332721348e-10 1.0519979114092493e-09 2.7531992712168764e-09 6.9929730801775495e-09 1.104347907435397e-08
3718 37180 17309803.012650326 1.0869331599280718e-08 1.6475019731650472e-12 1.6475019731650472e-12 1.2914296646970468e-11 1.886830229055086e-10 3.6613604699151136e-10 7.517634743158923e-10 1.0497875606419728e-09 2.744022544812787e-09 6.867412127871482e-09 1.0869331599280718e-08
3719 37190 18678107.018037908 1.089020194493962e-08 1.6337104490902495e-12 1.6337104490902495e-12 1.3102182533522225e-11 1.8591855293126507e-10 3.5833842001485634e-10 7.428109464820898e-10 1.0475519195863194e-09 2.748815757692975e-09 6.870757576680287e-09 1.089020194493962e-08
3720 37200 20368007.744554043 1.098852423766634e-08 1.6793916292671224e-12 1.6793916292671224e-12 1.3602993061139767e-11 1.8757822332656465e-10 3.607986322586567e-10 7.369040149085536e-10 1.0448299170086712e-09 2.7475524913000333e-09 6.426321162089196e-09 1.098852423766634e-08
3721 37210 22610942.04663616 1.1304223783721397e-08 1.6307494703219531e-12 1.6307494703219531e-12 1.3541010420180786e-11 1.8928678128756337e-10 3.625629280282061e-10 7.353620210342912e-10 1.0459431015369987e-09 2.787074316660465e-09 6.344146884457922e-09 1.1304223783721397e-08
3722 37220 22303770.322633088 1.1387248421098526e-08 1.5573110515646196e-12 1.5573110515646196e-12 1.394902345283879e-11 1.8775132328158848e-10 3.668364940529713e-10 7.338717368513987e-10 1.0451690522039368e-09 2.77747297111121e-09 6.2192080623635e-09 1.1387248421098526e-08
3723 37230 24632485.39367655 1.1174318779056821e-08 1.5661047575409824e-12 1.5661047575409824e-12 1.3745557607422072e-11 1.8064176323309495e-10 3.566461551933538e-10 7.360610828234569e-10 1.0481356893887016e-09 2.742087213693858e-09 6.130104451127449e-09 1.1174318779056821e-08
3724 37240 23072818.179172993 1.13228568265087e-08 1.5578291632760585e-12 1.5578291632760585e-12 1.3748670483238525e-11 1.7913655193351152e-10 3.567547622348953e-10 7.187266218238256e-10 1.0585906399474975e-09 2.756279318637625e-09 6.098990142831579e-09 1.13228568265087e-08
3725 37250 21058973.572962288 1.1135852916466885e-08 1.546441679619827e-12 1.546441679619827e-12 1.3225843909609944e-11 1.7962946109215839e-10 3.517994307951258e-10 7.164287332518597e-10 1.068231315762874e-09 2.6658767999874965e-09 6.032403510650929e-09 1.1135852916466885e-08
3726 37260 20228301.9199067 1.0954868280769583e-08 1.510927710517533e-12 1.510927710517533e-12 1.293742664648248e-11 1.8266673416949785e-10 3.491157062115572e-10 7.038937119789369e-10 1.0241573965134634e-09 2.635197189095274e-09 5.952383769752838e-09 1.0954868280769583e-08
3727 37270 21778914.533596862 1.0566186495859271e-08 1.50841772565576e-12 1.50841772565576e-12 1.3253468130529577e-11 1.7909082591634945e-10 3.45969635057602e-10 7.057916042329008e-10 9.721319096524217e-10 2.6339576251029794e-09 5.904323375636515e-09 1.0566186495859271e-08
3728 37280 22598232.22715189 1.03670664985101e-08 1.5145699110663611e-12 1.5145699110663611e-12 1.3065817326575146e-11 1.789819901129013e-10 3.66320329089264e-10 7.257473081155015e-10 9.617750558505267e-10 2.6146496273591197e-09 5.7513279107327495e-09 1.03670664985101e-08
3729 37290 23358716.5676182 1.0607252757297759e-08 1.4670032339349905e-12 1.4670032339349905e-12 1.3150211996728474e-11 1.7426983191087534e-10 3.6588362759454784e-10 7.306616745420103e-10 9.667122278856838e-10 2.5268395046361916e-09 5.810993691583588e-09 1.0607252757297759e-08
3730 37300 24758958.520890504 1.0496771621082833e-08 1.4758425878278848e-12 1.4758425878278848e-12 1.2827380129187384e-11 1.7367143547415767e-10 3.694288573440754e-10 7.502367190498322e-10 9.434775508177596e-10 2.4457296265479344e-09 5.790091417772955e-09 1.0496771621082833e-08
3731 37310 24503292.282288216 1.1146147125710246e-08 1.452887605664465e-12 1.452887605664465e-12 1.2743429256473107e-11 1.6693962118635294e-10 3.681139962368622e-10 7.369265995267263e-10 9.36946531121785e-10 2.4220023668676686e-09 5.716121435216683e-09 1.1146147125710246e-08
3732 37320 24215591.06062626 1.1304806891599523e-08 1.434511949898442e-12 1.434511949898442e-12 1.2635066987893326e-11 1.5714242115097143e-10 3.618827821290171e-10 7.367755095799865e-10 9.35470025235478e-10 2.374849995501635e-09 5.698308963880716e-09 1.1304806891599523e-08
3733 37330 24526925.916455682 1.142314594205626e-08 1.3981562399456936e-12 1.3981562399456936e-12 1.2388866421250149e-11 1.4854631122482784e-10 3.620106974277613e-10 7.072241053939516e-10 9.68248384571757e-10 2.3828214954504635e-09 5.770450909441138e-09 1.142314594205626e-08
3734 37340 27415568.87610396 1.150274767120486e-08 1.4361831161549995e-12 1.4361831161549995e-12 1.2442035025278872e-11 1.4738896661966127e-10 3.5353543944882423e-10 6.74315977015366e-10 9.655380589506515e-10 2.305046230122123e-09 5.82728480128368e-09 1.150274767120486e-08
3735 37350 30833412.782998413 1.1599883692772187e-08 1.4908360205162047e-12 1.4908360205162047e-12 1.267805056054231e-11 1.4363688572824489e-10 3.504718833636666e-10 6.713376695972251e-10 9.542031146701702e-10 2.266916099187757e-09 5.943543268510427e-09 1.1599883692772187e-08
3736 37360 33154712.594439752 1.2164980716835058e-08 1.4487987776754795e-12 1.4487987776754795e-12 1.2843295986191563e-11 1.440560206311597e-10 3.378682607743703e-10 6.37776213710735e-10 9.588379118605992e-10 2.2352814724057157e-09 6.164115818273357e-09 1.2164980716835058e-08
3737 37370 37675029.92603026 1.2027994563929554e-08 1.4033408728988474e-12 1.4033408728988474e-12 1.2899004055593186e-11 1.4260345770025303e-10 3.3315545930032225e-10 6.224945520092138e-10 9.556626174032223e-10 2.159420880013112e-09 6.665277935478422e-09 1.2027994563929554e-08
3738 37380 36899586.803109854 1.1918505103481425e-08 1.3934583799211284e-12 1.3934583799211284e-12 1.2670952053727522e-11 1.440398294422336e-10 3.352052333499703e-10 6.201936524076176e-10 9.453410339831143e-10 2.1274203455380995e-09 6.90808814647177e-09 1.1918505103481425e-08
3739 37390 35494637.48938186 1.1660571185233675e-08 1.3953602732915721e-12 1.3953602732915721e-12 1.2146069331028129e-11 1.4224282712228335e-10 3.343172399601326e-10 6.243988296332302e-10 9.31928763385415e-10 2.1505827585967734e-09 6.9202347959238745e-09 1.1660571185233675e-08
3740 37400 38434232.60407065 1.0939493422267689e-08 1.3992445537088105e-12 1.3992445537088105e-12 1.1987336914856519e-11 1.4255652504084876e-10 3.285786778921792e-10 6.43857419503322e-10 9.179333554818914e-10 2.101287154508632e-09 7.0423529297574316e-09 1.0939493422267689e-08
3741 37410 39313259.35007564 1.0994265414290375e-08 1.4081834787511247e-12 1.4081834787511247e-12 1.1857963915971702e-11 1.393851207861085e-10 3.3108403916137613e-10 6.27103733804122e-10 9.395378655743797e-10 2.1114675156929856e-09 7.0187969289943535e-09 1.0994265414290375e-08
3742 37420 38980554.5088255 1.0797781779411195e-08 1.4001608711602458e-12 1.4001608711602458e-12 1.2205618973728419e-11 1.3860225715213306e-10 3.2392589037546445e-10 6.048226553323388e-10 9.149170791263955e-10 2.0955653709648147e-09 7.22800562638569e-09 1.0797781779411195e-08
3743 37430 38169655.092932366 1.0407001991700259e-08 1.4081692564734388e-12 1.4081692564734388e-12 1.2239032832305809e-11 1.3743482724959763e-10 3.1633066903783573e-10 5.965124850287797e-10 8.797758954734895e-10 2.107525318682576e-09 7.342779866613604e-09 1.0407001991700259e-08
3744 37440 36425547.06558801 1.012487674025712e-08 1.4038055647818396e-12 1.4038055647818396e-12 1.2488723687209074e-11 1.371621021230931e-10 3.234915014937184e-10 5.837691784842002e-10 8.74265888131921e-10 2.0298137895585566e-09 7.2269362557349825e-09 1.012487674025712e-08
3745 37450 36207150.750346124 1.0047439581436699e-08 1.3843777478925162e-12 1.3843777478925162e-12 1.253944826858572e-11 1.3677696577349234e-10 3.210731038106899e-10 5.627769737645508e-10 8.791418140720042e-10 2.0338239783666126e-09 6.821849511200894e-09 1.0047439581436699e-08
3746 37460 33766321.75778961 1.0059646052267543e-08 1.3916451003431112e-12 1.3916451003431112e-12 1.2657505450434027e-11 1.3284603516913538e-10 3.1912077958975e-10 5.58427301296216e-10 8.503061958506414e-10 2.03895329446349e-09 6.782407371195908e-09 1.0059646052267543e-08
3747 37470 35018240.14870545 1.0010194942396122e-08 1.368495759625802e-12 1.368495759625802e-12 1.2249652678708435e-11 1.3569114203502427e-10 3.184292318664637e-10 5.533021075383502e-10 8.381647603353013e-10 1.996300398744267e-09 6.888382362833377e-09 1.0010194942396122e-08
3748 37480 37602705.667616405 1.0132479504934663e-08 1.3472278876683984e-12 1.3472278876683984e-12 1.2066029213466008e-11 1.335662346754628e-10 3.3572209732450597e-10 5.412768021931592e-10 8.301990791496275e-10 1.984817533920422e-09 6.7659579289363195e-09 1.0132479504934663e-08
3749 37490 33163348.074382797 1.03021149875045e-08 1.3466274307466832e-12 1.3466274307466832e-12 1.2586982085122769e-11 1.328241182765681e-10 3.2762777866188426e-10 5.567636714711757e-10 8.130792123030675e-10 1.9093589708226273e-09 6.864861888488916e-09 1.03021149875045e-08
3750 37500 31020571.16645992 9.702296603495009e-09 1.3135980114299997e-12 1.3135980114299997e-12 1.2768483383843875e-11 1.3305221164990731e-10 3.288202672285506e-10 5.567119687795266e-10 7.828768437385557e-10 1.9057611109299434e-09 6.828266905744044e-09 9.702296603495009e-09
3751 37510 29964553.894426014 9.538977269618011e-09 1.281845201098038e-12 1.281845201098038e-12 1.2825676160500062e-11 1.2707171923815044e-10 3.2552908063761387e-10 5.475224311850716e-10 7.692864071366066e-10 1.931965664943341e-09 6.847341057735288e-09 9.538977269618011e-09
3752 37520 29741925.55219421 9.319666841924405e-09 1.282385661731471e-12 1.282385661731471e-12 1.2224965921263965e-11 1.27565607669661e-10 3.2420674040374496e-10 5.630371763553491e-10 7.408732313652965e-10 1.939576091297506e-09 6.738956685934542e-09 9.319666841924405e-09
3753 37530 30607825.39060411 9.465349758945944e-09 1.279504807355661e-12 1.279504807355661e-12 1.1872222296008022e-11 1.2597208956294528e-10 3.2721109329905767e-10 5.627928998983515e-10 7.441716777069703e-10 1.9331666889331366e-09 6.729293224842184e-09 9.465349758945944e-09
3754 37540 31008965.89400258 9.379296582937419e-09 1.3250965056394602e-12 1.3250965056394602e-12 1.1625325585380034e-11 1.2960503006693746e-10 3.2098402296423345e-10 5.491349851660394e-10 7.378851672047625e-10 1.9174509438904842e-09 6.704503375202741e-09 9.379296582937419e-09
3755 37550 31601137.629985645 9.39727092067491e-09 1.2957778400733697e-12 1.2957778400733697e-12 1.1375023611066005e-11 1.3101469137720922e-10 3.2031570639775737e-10 5.368376894357592e-10 7.392938110281113e-10 1.897729955690004e-09 6.684744578052535e-09 9.39727092067491e-09
3756 37560 33472183.84863985 9.266238853596256e-09 1.2974959065266765e-12 1.2974959065266765e-12 1.1254746867431324e-11 1.271792994609249e-10 3.188648460553108e-10 5.645340288015189e-10 7.589439825937599e-10 1.8811001112341302e-09 6.510348483437752e-09 9.266238853596256e-09
3757 37570 33809721.51711569 9.160028871266844e-09 1.2899960056052122e-12 1.2899960056052122e-12 1.0912757317824042e-11 1.2720109640319257e-10 3.2033511960946847e-10 5.528007156028565e-10 8.033747872940283e-10 1.8829602598807725e-09 6.450254848343504e-09 9.160028871266844e-09
3758 37580 35752868.3907657 9.235544983675197e-09 1.2709031751688616e-12 1.2709031751688616e-12 1.0710740204978018e-11 1.267143894043049e-10 3.152077904129556e-10 5.45049154889063e-10 8.133079939665657e-10 1.886387040708134e-09 6.313198147786564e-09 9.235544983675197e-09
3759 37590 33613855.7282203 9.820480461182742e-09 1.289032662562544e-12 1.289032662562544e-12 1.0523359620703263e-11 1.2541939838319656e-10 3.075563342775505e-10 5.281204002642372e-10 7.846481867168915e-10 1.9069339253559997e-09 6.262136421360035e-09 9.820480461182742e-09
3760 37600 29106575.573048215 9.784828329025792e-09 1.3083531290104707e-12 1.3083531290104707e-12 1.0426206373333021e-11 1.233253329668292e-10 2.9385671660756747e-10 5.253604438249004e-10 7.842753914971212e-10 1.887882069064988e-09 5.980063123616178e-09 9.784828329025792e-09
3761 37610 27788579.011557236 9.457921244529095e-09 1.3130354834407437e-12 1.3130354834407437e-12 9.895974676830807e-12 1.2261710532709341e-10 2.84841448704904e-10 5.310257430258797e-10 7.807744824158459e-10 1.892182719255919e-09 5.801719489061347e-09 9.457921244529095e-09
3762 37620 26004267.830691308 9.833239976902186e-09 1.2993209639143628e-12 1.2993209639143628e-12 9.67298818741199e-12 1.234576093209279e-10 2.8307938389769303e-10 5.174174466293411e-10 7.731423988464131e-10 1.852182661494519e-09 5.6478190640159854e-09 9.833239976902186e-09
3763 37630 25379645.773723863 9.722037838366104e-09 1.3071511528855667e-12 1.3071511528855667e-12 9.689253153473694e-12 1.2359515981762127e-10 2.741585143141724e-10 5.203633888618103e-10 7.531548361457124e-10 1.8386731295348301e-09 5.618303243567536e-09 9.722037838366104e-09
3764 37640 24224580.80733883 9.734682658111472e-09 1.342434472708694e-12 1.342434472708694e-12 9.072090902575093e-12 1.2407390691820314e-10 2.7234485550371156e-10 5.287203235085204e-10 7.295522866566323e-10 1.8125979714861135e-09 5.556774196884032e-09 9.734682658111472e-09
3765 37650 23030402.232827686 9.393187357937878e-09 1.3569995345534553e-12 1.3569995345534553e-12 9.198179201341839e-12 1.236712007162706e-10 2.6867764214205707e-10 5.222435082545575e-10 7.17168925357328e-10 1.869893820325786e-09 5.450980326478913e-09 9.393187357937878e-09
3766 37660 24146364.580379277 9.282028209271924e-09 1.3474660125701088e-12 1.3474660125701088e-12 9.231317305029043e-12 1.2506457038381418e-10 2.651176136908208e-10 5.150895052376374e-10 6.878830827961894e-10 1.840574923019331e-09 5.322979430550082e-09 9.282028209271924e-09
3767 37670 25123524.455817085 9.595612671870464e-09 1.3072389275705952e-12 1.3072389275705952e-12 9.2782975241878e-12 1.2269375711940237e-10 2.6440685140938016e-10 5.179663033344962e-10 6.753772705319331e-10 1.8504328072356766e-09 5.250156628997027e-09 9.595612671870464e-09
3768 37680 25703776.14512898 9.371656706493028e-09 1.309099028381691e-12 1.309099028381691e-12 9.454870401456444e-12 1.2189296472042418e-10 2.6109175174394294e-10 5.15970581862504e-10 6.789130736591355e-10 1.8016280477188165e-09 5.303611565508022e-09 9.371656706493028e-09
3769 37690 26076402.71619805 9.612835862084695e-09 1.3060328147079553e-12 1.3060328147079553e-12 9.105534806641899e-12 1.2248077555524195e-10 2.5662431883510714e-10 5.117359052797484e-10 6.836999206745479e-10 1.8179324658829887e-09 5.1156736427402745e-09 9.612835862084695e-09
3770 37700 27505750.181383368 9.450520534396606e-09 1.330440815534176e-12 1.330440815534176e-12 8.609750837105128e-12 1.2356318212122402e-10 2.4956427643599757e-10 5.144641466766449e-10 6.855254997460499e-10 1.8100630569626904e-09 5.08718589816427e-09 9.450520534396606e-09
3771 37710 30159253.038915694 9.540223982576074e-09 1.3120682092550141e-12 1.3120682092550141e-12 8.514302604396472e-12 1.2099951030656465e-10 2.4838364840023776e-10 5.196864695874204e-10 6.926093697896233e-10 1.7580896801740435e-09 5.103168170259314e-09 9.540223982576074e-09
3772 37720 31634451.603747908 9.974931087554644e-09 1.368373585933685e-12 1.368373585933685e-12 8.550379908136247e-12 1.2208747609207687e-10 2.3897901094102974e-10 5.286559392183993e-10 6.762636952118256e-10 1.6913709300570973e-09 5.037706059385762e-09 9.974931087554644e-09
3773 37730 35527418.14732632 1.0004128124990636e-08 1.3540300269508235e-12 1.3540300269508235e-12 8.1948319783997e-12 1.191397641362188e-10 2.391206870157941e-10 5.242229578511517e-10 6.778826753126531e-10 1.7946156562580492e-09 5.111973920342113e-09 1.0004128124990636e-08
3774 37740 36399383.200603254 9.929081051083302e-09 1.3779761682097373e-12 1.3779761682097373e-12 8.307889886642721e-12 1.1632525599679963e-10 2.3640248618186096e-10 5.363471446421437e-10 6.919640279158745e-10 1.7665461189627186e-09 5.059241579658555e-09 9.929081051083302e-09
3775 37750 36071711.60115994 9.823831552370255e-09 1.3567829729761287e-12 1.3567829729761287e-12 8.159849317007494e-12 1.1566450442619541e-10 2.3279771914648257e-10 5.404864696696687e-10 6.980076981812037e-10 1.7076009402997378e-09 5.047281930247438e-09 9.823831552370255e-09
3776 37760 34091696.41322132 9.809370921576409e-09 1.3285665621861608e-12 1.3285665621861608e-12 8.392765972853138e-12 1.1602340154930959e-10 2.4041282772517074e-10 5.307217349796363e-10 7.119266934795189e-10 1.697315298793166e-09 4.813114821124691e-09 9.809370921576409e-09
3777 37770 33043750.963406656 9.67343321205324e-09 1.3339764962890034e-12 1.3339764962890034e-12 8.017218594208382e-12 1.1644267931047975e-10 2.337808499613063e-10 5.393010504980982e-10 7.120477581637241e-10 1.695230691496643e-09 4.720340031714446e-09 9.67343321205324e-09
3778 37780 31930363.83940944 9.179509919794397e-09 1.3179126458169928e-12 1.3179126458169928e-12 8.187251795191151e-12 1.1302382701621392e-10 2.330196259386566e-10 5.334543579137473e-10 7.110469178352225e-10 1.7067702672122357e-09 4.791830379004583e-09 9.179509919794397e-09
3779 37790 29870616.931093395 9.226601136989195e-09 1.2798404833290337e-12 1.2798404833290337e-12 8.024305893303034e-12 1.1220047500906968e-10 2.329637545993222e-10 5.156364967265316e-10 7.087022937934615e-10 1.7389410743885935e-09 4.7168365075514536e-09 9.226601136989195e-09
3780 37800 26972553.81410319 8.88328101203838e-09 1.296938491863944e-12 1.296938491863944e-12 8.034617330922522e-12 1.1067373286165035e-10 2.257936950635735e-10 5.127979040259986e-10 6.976057698787361e-10 1.7142463122126478e-09 4.720206426995047e-09 8.88328101203838e-09
3781 37810 24638738.687919337 8.665602215066051e-09 1.31190986117357e-12 1.31190986117357e-12 7.543051735103184e-12 1.0970729064793005e-10 2.2401444242395007e-10 5.11827762713988e-10 6.744738370501759e-10 1.6980538660769398e-09 4.7002182999731266e-09 8.665602215066051e-09
3782 37820 23082875.467111602 8.529025829659985e-09 1.2736904567010308e-12 1.2736904567010308e-12 7.2754351529818564e-12 1.1096530317209056e-10 2.1792805399711546e-10 5.023521968897309e-10 6.620050524228995e-10 1.762611032324608e-09 4.733616625165482e-09 8.529025829659985e-09
3783 37830 22000854.944193088 8.398637413132973e-09 1.2529576600991008e-12 1.2529576600991008e-12 7.279834079762177e-12 1.1079732110439775e-10 2.1281384582870307e-10 4.724465514645234e-10 6.577260142285379e-10 1.7405191521114799e-09 4.762032066018406e-09 8.398637413132973e-09
3784 37840 21143026.08692176 8.315184018345681e-09 1.2258660754664007e-12 1.2258660754664007e-12 7.1964113814754e-12 1.1011559090263263e-10 2.1464089745631014e-10 4.781922984893903e-10 6.535983230237582e-10 1.724968772667904e-09 4.712218599342969e-09 8.315184018345681e-09
3785 37850 21505986.590451825 8.237305305129214e-09 1.2132667536097832e-12 1.2132667536097832e-12 7.11821297907975e-12 1.1029290530451944e-10 2.0325468230480626e-10 4.898953126172551e-10 6.548904511471002e-10 1.7166074773934485e-09 4.570997389886708e-09 8.237305305129214e-09
3786 37860 21466545.16546971 8.442449731899962e-09 1.1620804472376258e-12 1.1620804472376258e-12 7.0220625453493866e-12 1.0899368578347497e-10 2.021409443073516e-10 4.930974092601343e-10 6.438691278370299e-10 1.7148839904942152e-09 4.550981265452136e-09 8.442449731899962e-09
3787 37870 22714155.045108065 8.331720745349686e-09 1.1586848951408612e-12 1.1586848951408612e-12 6.819318920306842e-12 1.0773814535822154e-10 2.0296904922042847e-10 4.995778913198362e-10 6.372441453449231e-10 1.7010340313480906e-09 4.370736547588954e-09 8.331720745349686e-09
3788 37880 21625884.62918581 8.506715626753837e-09 1.1009692288684885e-12 1.1009692288684885e-12 6.838799372538179e-12 1.1243678416457529e-10 2.0389398930684883e-10 4.944831474240137e-10 6.275959873700669e-10 1.661425455962391e-09 4.356316225922216e-09 8.506715626753837e-09
3789 37890 22523437.122498184 8.275311807668462e-09 1.0741374656059861e-12 1.0741374656059861e-12 6.612640055926113e-12 1.1452372926572546e-10 2.0646284640197608e-10 4.877781369484024e-10 5.965511805332982e-10 1.6627713035288516e-09 4.269406168584948e-09 8.275311807668462e-09
3790 37900 21346938.777488124 8.267377687767456e-09 1.0536014966462862e-12 1.0536014966462862e-12 6.423174552139152e-12 1.1586444196684151e-10 2.0892279535743266e-10 4.799489133711413e-10 5.94378804845862e-10 1.6684789802007907e-09 4.205837617496668e-09 8.267377687767456e-09
3791 37910 20289431.694739304 8.360557299806778e-09 1.0213662649456536e-12 1.0213662649456536e-12 6.396256775485221e-12 1.177407977431548e-10 2.073200565472348e-10 4.913463685969026e-10 6.043711183233056e-10 1.627888396095927e-09 4.060648987913926e-09 8.360557299806778e-09
3792 37920 21608375.98270832 8.051309733248288e-09 1.016083291786787e-12 1.016083291786787e-12 6.262716521591294e-12 1.168443206185622e-10 2.0318542179143727e-10 4.895999001547291e-10 6.063779409023726e-10 1.619248809811154e-09 4.085292731692378e-09 8.051309733248288e-09
3793 37930 21974685.377921727 8.402690928041165e-09 1.0093153269876067e-12 1.0093153269876067e-12 6.4766935998548e-12 1.164887270706415e-10 2.031464961794239e-10 4.775657527199882e-10 5.909878800570212e-10 1.5941839457258368e-09 3.9974723974696e-09 8.402690928041165e-09
3794 37940 20982876.748080626 8.421409310832529e-09 9.820290269977527e-13 9.820290269977527e-13 6.392486777269946e-12 1.1345618855297536e-10 2.1118945799588502e-10 4.725380341927282e-10 5.729689451344996e-10 1.590345990015969e-09 4.041339816988539e-09 8.421409310832529e-09
