% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=617773, Tue Jul  6 15:34:05 2021
228 2280 -0.9720167107813128 -0.6625279765943106 0.541484046636724 0.9162051431512543 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
229 2290 -0.9769055725777278 -0.673477926693234 0.5625089417023015 0.9198669252040019 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
230 2300 -0.9811071708975263 -0.7241774787395142 0.5855609680032763 0.9301441500141971 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
231 2310 -0.9838529293412007 -0.7361617956406015 0.6021822117112491 0.940523494852289 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
232 2320 -0.9869017156697706 -0.7773860280717935 0.6260993958294199 0.9510135786687725 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
233 2330 -0.9888331256507821 -0.8036585085417918 0.6246152340631718 0.9572847180070456 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
234 2340 -0.9889645246059428 -0.8191520827935197 0.6240700507333921 0.9593090873101492 0.0001662879716532301 0.16041005625747232 0.23250255782430043 0.31582482926618355 0.5316526327435247 0.5549465221312297 1.0087396359163077 1.1187773834152035 2.4414395698000244
235 2350 -0.9893546129344614 -0.8283980901817023 0.6271350140519628 0.9582300805918814 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
236 2360 -0.9898731898659271 -0.8372819414393076 0.6340363866736852 0.9604858631503355 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
237 2370 -0.9881874617005978 -0.8194147061983253 0.6325244654624063 0.9524828041437405 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
238 2380 -0.9884003908835789 -0.8159792246545357 0.6309610889426736 0.9540235141945663 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
239 2390 -0.987482402825591 -0.7991029248207748 0.6086381172178843 0.9464711208418548 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
240 2400 -0.9878368331819646 -0.8057096112684097 0.6159952742584063 0.9465392386371377 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
241 2410 -0.9871491950988149 -0.8099711810349906 0.6236070529149813 0.9448417651199481 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
242 2420 -0.9862837024209665 -0.8015145390628643 0.6435850914748515 0.9438943918195073 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
243 2430 -0.9880474016593569 -0.8078101245283777 0.6914128934496544 0.9501004309796389 8.207137568893932e-05 0.11961139230934008 0.19314197357096602 0.2543947580898703 0.3802605003451405 0.4834803427281021 0.7706789068882907 1.0770297959633053 2.5983421915431215
244 2440 -0.9881581322902685 -0.8083026945210465 0.6925745811585586 0.9472873024823709 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
245 2450 -0.989078486973027 -0.8074201385367883 0.700512623027755 0.9455736262357397 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
246 2460 -0.9887742340398143 -0.8060158847319716 0.7027074233169184 0.943768577884415 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
247 2470 -0.9884883353866314 -0.8085767703661404 0.7156479648346558 0.9451635328971705 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
248 2480 -0.9887851169546408 -0.8186833356988322 0.7361810999654987 0.9464558730898001 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
249 2490 -0.9882745612477781 -0.8090780547328924 0.7299299900119229 0.9460682403024485 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
250 2500 -0.9868925352933812 -0.8019047576150651 0.7036683247261366 0.9374912930365147 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
251 2510 -0.9871197342010386 -0.7947808883702603 0.6941164689001675 0.9368738679162478 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
252 2520 -0.9875033118903059 -0.7969252388625834 0.7018069851489888 0.9399559107030929 6.77888536276407e-05 0.1218467737153988 0.22857224474158858 0.27218958050691544 0.3325208297655597 0.5150951161375886 0.6311275014279605 1.145035487722472 2.6025947914029506
253 2530 -0.9863169458133006 -0.7830642748135557 0.698632785067931 0.9348726659459786 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
254 2540 -0.9865378438273852 -0.7814592753799197 0.6980844817602156 0.932369659669309 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
255 2550 -0.9864975432830076 -0.7817178578032358 0.698519769792882 0.9353993328585866 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
256 2560 -0.98631118226371 -0.7902371726802441 0.6996571039328254 0.9331384716972195 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
257 2570 -0.9851938279309578 -0.7919817970008107 0.7116383620674458 0.9344791739669671 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
258 2580 -0.9856106605114233 -0.7892643384200089 0.7124749077676533 0.933791711472438 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
259 2590 -0.9851445385742347 -0.7939824372907288 0.7131712957721303 0.9353918053395179 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
260 2600 -0.9847371647532089 -0.791657552912725 0.7165217213183146 0.9356555303114876 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
261 2610 -0.9845500306366022 -0.7869629440072261 0.713247770528753 0.9423986899151551 5.548691347301348e-05 0.1307460807170246 0.23413683027858398 0.26925619098343184 0.2902294272853862 0.4508944361879403 0.5917176784721138 1.225065536036389 2.591743084484713
262 2620 -0.9848157377641388 -0.8019334471047803 0.7366083081104714 0.9475475408628624 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
263 2630 -0.9857323457971793 -0.8040626179856342 0.7452662815159662 0.9509692807320483 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
264 2640 -0.9855956825000523 -0.8127491410760947 0.7529353263101695 0.9520802150588292 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
265 2650 -0.9847256089514542 -0.8181900049991411 0.7597459320808057 0.9540805004313033 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
266 2660 -0.983974616542585 -0.8273574340608643 0.7517048908867936 0.9529911205397248 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
267 2670 -0.9819381613908404 -0.8236256027703901 0.7432044988277045 0.9508171323846187 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
268 2680 -0.9798051348734936 -0.8222263956376938 0.7449323427539608 0.9485178996641881 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
269 2690 -0.9784374077798983 -0.8165974072602098 0.7334198147843183 0.9430206712353698 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
270 2700 -0.9788685055310596 -0.831506902094008 0.7484489224748356 0.9453946014343543 4.439990219985012e-05 0.12572585214901266 0.20239383904878913 0.23933596312155728 0.30023183534718256 0.4347754918443586 0.5464147117878438 1.179728044549012 2.629914800746167
271 2710 -0.9782978919711034 -0.8327854300724612 0.7449312719001605 0.9447994904028105 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
272 2720 -0.9760586222339083 -0.8193205063857711 0.7218439563642502 0.9398851448553789 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
273 2730 -0.9761592221898417 -0.8248228373383527 0.7206857097951836 0.9432857098347939 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
274 2740 -0.976982159748509 -0.8311561953138864 0.7199860273133366 0.9459439362070594 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
275 2750 -0.9735652252395285 -0.824371797490333 0.7171873920887719 0.9483954097698332 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
276 2760 -0.9734835238099626 -0.8238008948584759 0.7143941469098019 0.9482499429914076 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
277 2770 -0.9696473619153856 -0.8149494374310016 0.705220971079334 0.9452485402808227 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
278 2780 -0.9681560316456331 -0.813645474946912 0.7187770350293881 0.945720421950583 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
279 2790 -0.9670888428332569 -0.8073092339809003 0.7058610866789007 0.943314323120837 3.4638205955120596e-05 0.135336144015527 0.19389654655878583 0.20804573794850284 0.33745488863561224 0.4164622401735013 0.5318303773738084 1.219491676059928 2.616005567548705
280 2800 -0.9664511139808828 -0.8065473099948806 0.6944391119119019 0.942320524694314 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
281 2810 -0.9677989603059358 -0.8138875004243553 0.7113786341072692 0.9471381762678485 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
282 2820 -0.9677716109476603 -0.8201864513465211 0.7231596986959039 0.9510629098808151 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
283 2830 -0.9678403671203715 -0.8166034602795862 0.7124822299802661 0.9525987913773629 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
284 2840 -0.9646334671315357 -0.803687850511011 0.7045890156095203 0.9503409176383785 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
285 2850 -0.9633089349311041 -0.7952386146890154 0.6884422099951495 0.9488327967587254 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
286 2860 -0.9610290005643389 -0.7787245163729052 0.6698030962174271 0.9469607482545411 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
287 2870 -0.9613519352888555 -0.7879955901218099 0.6720568095579622 0.9454926754593223 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
288 2880 -0.9648809007306801 -0.7844163476068572 0.6623096137109745 0.9437962878714697 3.3039447943175675e-05 0.13710716811012 0.1877320559949675 0.2296562126530407 0.38189588151789816 0.4371809757477408 0.5355713489878166 1.3570869234402203 2.5352954591127697
289 2890 -0.9647914791676796 -0.7849995750096632 0.6709354115466512 0.9453460984890671 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
290 2900 -0.960666001394995 -0.7669401444210369 0.6594072174375762 0.9440223903975343 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
291 2910 -0.9549728397945602 -0.7434275090753291 0.6404580016619089 0.9431850235498209 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
292 2920 -0.9552490198735228 -0.730158037374617 0.6345367399591268 0.944970148853394 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
293 2930 -0.9507635376300791 -0.71641952986496 0.6224995493707368 0.9446919237660545 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
294 2940 -0.9468186758239285 -0.7300092568677129 0.6191088312453272 0.9464608090353296 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
295 2950 -0.9445712011718451 -0.7314592532960392 0.6163075898221042 0.9448889726703932 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
296 2960 -0.9463891526675422 -0.7319941282808103 0.6173367639331094 0.9511030759361339 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
297 2970 -0.9499161433724246 -0.7218192607465793 0.6069653080550487 0.9543115609625354 2.759350859491148e-05 0.1459805646749322 0.1796599318992856 0.25893238305807204 0.3821572103674955 0.4701566586850623 0.6004805265495151 1.3232052631849354 2.5299852875900948
298 2980 -0.9487178834499089 -0.7343454883288169 0.6176843811541497 0.9551295128457841 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
299 2990 -0.9476740319447726 -0.7302940094979602 0.6133952939492594 0.9562446745160672 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
300 3000 -0.9471739048837405 -0.7367588136639811 0.62692355948851 0.9583773402335999 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
301 3010 -0.948550553818226 -0.7387905971482572 0.6395939447567307 0.9611061264974906 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
302 3020 -0.9488506439599901 -0.7292860723822361 0.618644396025716 0.9594990146132001 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
303 3030 -0.9483582146530782 -0.7354373264301224 0.6109616969442953 0.9600500013355999 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
304 3040 -0.9474064610686295 -0.7329594922404701 0.6052148716013421 0.9622055472589202 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
305 3050 -0.9500338965643397 -0.744944570338405 0.6228307816682263 0.9651972853906076 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
306 3060 -0.9475680241566761 -0.747120965445921 0.6124943141983097 0.9651096634685024 2.6379979144865803e-05 0.12208597953065044 0.17606664911792794 0.2316895092583 0.39494770144603814 0.49229961394470023 0.6547974661936746 1.3090849767642805 2.5218266642223788
307 3070 -0.9427790559626978 -0.7519523568033639 0.6119889379849115 0.9629299759873234 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
308 3080 -0.9409026638814265 -0.7509894037332061 0.595337687586216 0.9637096550518706 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
309 3090 -0.9352194948104794 -0.7223402400541242 0.5422151614916113 0.9581054853131977 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
310 3100 -0.9300164540372138 -0.7039202414717833 0.5289296781977519 0.9564194442624228 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
311 3110 -0.9308365506281803 -0.6849296570137275 0.5253965593380884 0.9560165429645974 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
312 3120 -0.9271173929516842 -0.6692315820201029 0.5179952502978247 0.9532736399652136 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
313 3130 -0.9272140034991404 -0.6656493592309727 0.5084256692756164 0.9537759485312943 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
314 3140 -0.9248819633774162 -0.6522515439760675 0.5056375085922912 0.9531050590491789 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
315 3150 -0.928857647332369 -0.6444413230072166 0.49124134945831593 0.9535981698073221 2.6522901183441108e-05 0.12125779304475386 0.15526341609970878 0.2442769893019491 0.4096337464488877 0.479117527452556 0.7390207124430058 1.2121365224204275 2.547300256603807
316 3160 -0.9318499943494322 -0.6589000587840927 0.5108413335738635 0.954700981413329 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
317 3170 -0.9298058370897994 -0.6729058800260495 0.5390626175516413 0.9541284839774552 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
318 3180 -0.931792776204287 -0.6148262182867439 0.4627183362220756 0.9419928713033359 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
319 3190 -0.9361862968364086 -0.5862932690695644 0.4184482844715248 0.9294424579136574 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
320 3200 -0.9435465963082965 -0.5722348598368729 0.39922066354429625 0.918184917071977 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
321 3210 -0.9398702840625817 -0.5646959607485015 0.3919706075822848 0.9197692920404261 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
322 3220 -0.9415326308504379 -0.5698882245126153 0.41057789896263386 0.9278630073274459 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
323 3230 -0.9396382010445489 -0.5627142048708829 0.39839726366039996 0.92531801487242 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
324 3240 -0.9459605589980717 -0.5615488673562612 0.36934469319983776 0.9181151367452467 2.632165199841648e-05 0.12866509124516656 0.1597199482432388 0.267905738782099 0.45068283292824923 0.49488412500085893 0.7864480833561582 1.3912501845687313 2.4257078080246255
